,x1,x2,x3,class
443,7.848564521775163,-0.31522034198439597,6.411614968551506,3.0
444,2.146712672684262,6.277199142253229,5.405300391071764,2.0
445,8.83601471771616,3.1940673948517118,12.149490957845236,3.0
446,2.7564762840910264,4.6569898915590295,7.216829457247128,1.0
447,-0.523578173566964,2.749042632533558,1.6135117886508095,1.0
448,-0.34230781173249425,4.947029217779631,4.099000993900473,2.0
449,-0.16362516901316715,4.744830453250578,5.446737958441056,2.0
450,1.519090211952597,-2.0626647405286382,2.8673836864622744,1.0
451,0.3968108920265604,7.019969123565392,5.576679327667193,2.0
452,-0.5060917790694606,6.548800774389542,6.304526498873528,2.0
453,-0.20656750911275967,4.249604567019187,2.186276550785687,4.0
454,2.7138854957845364,7.768178672278043,6.575423253780666,2.0
455,4.982692400148569,3.142266139740305,4.3070111698584945,1.0
456,0.21100684675026016,2.4682867669256674,2.4099608328540416,1.0
457,2.0928015675666938,4.334771864923372,6.297061739414055,2.0
458,4.250472481590174,7.503535931606328,2.4401092549603653,4.0
459,3.544832329429371,2.713356400739375,5.3461203603483405,1.0
460,8.919787310052296,5.36111123161591,4.3138752349286555,3.0
461,6.6857020306195425,2.8930651841265944,6.827814522719489,3.0
462,0.5134472231590503,1.0982973361049457,3.780840687645447,1.0
463,4.870259205692324,-0.9660564046752462,9.735281636225647,3.0
464,-2.4528573571613275,4.433715606242947,4.33032007038913,1.0
465,1.347574461332569,5.6265815877765135,4.0373743922147085,2.0
466,11.24143908889674,2.9420734747116812,6.81298783404817,3.0
467,0.636578496740531,7.013007640998369,6.6337872076799,2.0
468,-1.128432830078184,5.453423348445912,7.1463026049613685,2.0
469,-0.9212751709399551,2.236985753604773,3.2564567185591278,4.0
470,9.69770308031044,0.24856440593255158,8.464207930345424,3.0
471,-3.2968248631415076,9.969871426634207,4.579010297305247,4.0
472,-1.761319359724332,6.936022853056307,5.497071805725005,2.0
473,1.855287106433246,3.739953381663935,9.676075936107875,3.0
474,10.40902278418486,1.6159872842027254,9.00842636945046,3.0
475,-2.272122696642239,1.0695743753031344,4.068962219503064,1.0
476,0.8957715281226792,3.0061059828221985,2.4521069663344783,4.0
477,4.440351512332935,9.312775995025117,1.6245938586416824,4.0
478,6.620369189036261,5.618694045616878,3.9380985523267364,4.0
479,1.6338616238153494,4.90177409866469,4.74825585496302,2.0
480,-2.813453751417291,0.5713354386697804,6.621091335880933,1.0
481,-0.6131169439988642,3.3593986545480954,2.349905037912486,1.0
482,-0.1573632480006446,7.332297148310084,4.279014798922527,2.0
483,1.9953298888893043,5.263870466670155,6.075327064296902,2.0
484,3.5337624236827105,1.7519796842894126,7.2324667476182665,1.0
485,10.678874466807962,-0.3492861585517075,10.253213697832695,3.0
486,1.2168925405628666,5.162907542222558,0.6285133436362245,4.0
487,0.24400939183437131,4.940408480816677,5.507794271270184,4.0
488,2.2766423171896006,8.55132165445651,1.3684041153175248,4.0
489,7.380974359984651,5.087807223389536,13.643858210556232,3.0
490,2.571214092430666,5.7755492234237575,7.220844266783369,2.0
491,-0.8677257754125334,1.2877335076740044,4.727001810194727,1.0
492,0.9802715513844596,1.8586129826997184,7.263488008197681,1.0
493,1.136765974732456,5.133794267717347,7.597953946681177,2.0
494,-0.5530137213537136,3.93980493227548,6.633275737883267,1.0
495,0.16721256976381738,4.168123010466705,7.6256150557285185,2.0
496,-0.6509702472794512,1.3732213070242767,6.773836382205032,1.0
497,1.066463547686725,2.1246180380972457,3.031763665092394,1.0
498,-0.04587790287196514,-0.5388646018794292,4.946945638459713,1.0
499,1.857163893377254,5.801265961454089,4.354447400062482,2.0
500,2.13553438827366,-1.088628427501673,4.152486678144255,1.0
501,0.27395626853911637,2.56884394725359,1.8673397047171458,1.0
502,2.774961846609088,3.830280732020846,4.742425907801371,1.0
503,0.7438297983057562,3.563646123969434,5.252177004006356,1.0
504,1.1330777538841068,7.330117518980236,3.424303089052936,4.0
505,1.6078014906090652,4.670462675067985,0.7763192534077548,4.0
506,-2.9218366251523546,8.678430302900091,4.767156623409365,4.0
507,5.34576739850205,2.9982346534409134,9.159997482823982,3.0
508,4.122821279339531,4.66152824865452,5.534886663357311,1.0
509,0.925278999972067,5.232459417429222,1.4172598851711298,4.0
510,1.1180528188889858,2.174344543404371,5.7938696673873435,1.0
511,-1.3582250426243183,6.407585959413789,5.410338862682666,2.0
512,4.861503469988352,5.594258998130236,10.01212191754557,3.0
513,1.7484158001296568,6.073495042564029,7.928443310291398,2.0
514,0.7488721284721522,11.724540590111163,2.6731425378719456,4.0
515,7.762824450222743,6.070537376261683,3.287720408097523,4.0
516,-1.1662559930000445,5.078058390613435,4.575934057578191,1.0
517,1.14564385396654,-0.09255609169658507,3.683952235428048,1.0
518,14.376385024205721,-0.5588041892561768,10.757816759482708,3.0
519,0.7579834720324738,3.9841703186038675,5.99747183098893,2.0
520,3.773909502091765,3.665304280118282,4.168569616033131,3.0
521,2.204392167962218,8.638400035314351,3.2324187567819602,4.0
522,6.833418404469918,7.7318511695846714,0.0413148911367629,4.0
523,8.047959948704214,0.8354714965275609,7.717650628379652,3.0
524,1.9177570439771412,0.7573020199226788,3.928058399244294,1.0
525,1.6546378761557738,3.6203166035982495,6.7133687116568295,2.0
526,4.510498337765857,4.074442865680846,-0.47779471382130634,4.0
527,3.4438867706474885,5.290731897532784,7.450632905649376,2.0
528,0.9202234283264461,4.495732211149416,5.817744133453478,2.0
529,-1.7897401974717635,5.545517953454899,5.697152689139572,2.0
530,4.101460308451081,6.292744274313303,3.6199155127260827,4.0
531,7.79052995025916,5.226144344535468,10.528935701948294,3.0
532,-0.48697578796827323,4.020476486282848,3.9314573073679973,2.0
533,9.44102092390278,4.906870688454081,6.686007357162254,3.0
534,2.481574509872306,0.9248341198453292,4.819661922979961,1.0
535,-2.002281262365517,0.37687494354464546,6.804708587322259,1.0
536,6.537713905378965,5.261886223312516,8.17412042840147,3.0
537,0.5562258689665827,0.11575577266466053,3.6880351513799954,1.0
538,7.043605911982625,5.940354658107203,11.637864833956222,3.0
539,-1.0382182278327332,1.4326470905787134,7.3917493158328496,1.0
540,-1.2185896413506279,3.117502938162258,6.437579246324262,2.0
541,1.1981902395754318,4.038438787914922,-0.5207848351178725,4.0
542,6.060469482972946,7.3863134254213545,0.8603340466892775,4.0
543,8.146999792644852,4.467398826495481,12.227831417246072,3.0
544,4.155525381264499,3.9770810999499826,2.933058246712746,4.0
545,1.764869519838972,4.90485531613794,6.623645883241958,1.0
546,7.295151772420181,2.518009928241987,9.296852611152119,3.0
547,-0.20187440475003138,7.253086566261859,1.7686993801847517,4.0
548,-3.297290271284644,6.0289252059691245,0.7202806169942937,4.0
549,1.3191686602763029,4.77521069160797,5.3418704216762425,2.0
550,0.049913043146904146,0.38914775303842153,3.4803671182739198,1.0
551,3.2612634019472826,-1.0557995713450126,12.410804385992567,3.0
552,4.8478457015195815,4.080805876866533,5.7795097771775525,1.0
553,1.171206663131351,2.0577946866948076,4.430418935034691,1.0
554,3.66281383623597,4.5286022601117555,7.928551141991151,2.0
555,4.329690110264918,5.197424066297834,2.1023644774066383,4.0
556,1.0987323050519717,5.799005847382209,1.9597821421978203,4.0
557,-0.8596981119382654,6.117171219655042,7.25352738899206,2.0
558,-0.09931342198729554,7.563399417055189,5.287492086342423,2.0
559,0.6449079223932425,4.06387088475403,6.882491652125491,2.0
560,6.877624312284432,8.046166770271645,2.496814755640235,4.0
561,2.8506543764591292,3.921267358233705,6.6593271652967765,2.0
562,1.939147697124937,5.599721160974245,8.346716075456417,2.0
563,0.7176160822294049,3.1855835947717615,6.833933530316439,2.0
564,-0.06759892618003471,3.3180893458192715,7.0312868147285,2.0
565,-2.8580529538381882,3.0545155041718006,3.3488995896286493,1.0
566,0.45178429376806517,7.745531538011739,4.403810024558595,4.0
567,-1.8225945510258441,4.600282926018597,8.297505223219217,1.0
568,-0.7656700694561702,-0.38421037568732075,4.137594257426489,1.0
569,-1.0455348937797662,3.794477622627618,-1.8283436879961252,4.0
570,4.629369821592018,6.033168854634864,7.406799310302112,3.0
571,-0.5564910278191919,4.538472643750074,4.528540647414811,2.0
572,2.769979589250771,4.760870708771015,4.581499534104761,4.0
573,3.2752293624942244,-0.38981801356292856,4.2200177571302895,1.0
574,1.5582952101899563,3.2695868096120404,5.419089865741615,3.0
575,-0.14433310538899446,-0.3559810710057434,7.067011525299542,1.0
576,3.3240839380026115,4.641706887570735,5.627880559773234,2.0
577,12.741879239433404,1.5345890067983188,7.322007342771141,3.0
578,-0.8756516199979307,9.561652121840586,-1.1368989537039536,4.0
579,2.443275880124203,5.975097406567141,7.5379042864367785,2.0
580,9.154749879863001,-0.9970690899161858,9.905150671167597,3.0
581,-0.38501704312502305,5.7638363516718,4.608031850011571,2.0
582,6.272253836141538,1.383009239236487,1.5578420143349476,4.0
583,1.2620715251781949,3.291280067483286,4.71087686002552,2.0
584,-0.6210829643026523,4.615751654742935,1.3943314370503153,4.0
585,1.3615033361395275,6.77666470263675,0.8372242585438678,4.0
586,6.542456762128044,6.286648621305993,7.195951653500697,3.0
587,7.259151159477912,3.3268763500841656,8.921673308290591,3.0
588,-0.5801609197099764,7.6580171097028185,4.462980136080497,2.0
589,1.4315737471236434,1.4160089996568503,1.161239513342022,1.0
590,1.1230204876154026,2.856236507837927,7.102049805857085,1.0
591,0.5650327475566601,3.80930269106389,8.628825032008407,2.0
592,-0.414990314678223,2.181790224292971,1.9904945863483121,4.0
593,3.8200804052376958,2.291323338928493,5.464787471292728,2.0
594,3.243691562383969,-0.03867590693700551,6.4471891872047875,1.0
595,0.681679271137928,9.118219638437328,1.6654286413647186,4.0
596,1.7884650305061076,7.904845116031221,3.9149893316411615,4.0
597,4.811136155496854,1.494096863325281,4.154888103104903,3.0
598,-3.5458435313311334,2.0523738878812354,1.5012928523222409,4.0
599,5.498350511026514,-0.3527516633578931,10.72289830674756,3.0
600,7.127296790589971,5.000379192574943,10.875991228840512,3.0
601,0.9006900363873837,2.6684322392986415,2.5560235130632467,1.0
602,9.351317125671944,6.273963391614378,1.9093281749996305,4.0
603,5.457609991675611,6.455002597408564,9.659105794572712,3.0
604,3.76652792683421,2.4010361793034174,8.002795609026789,3.0
605,1.1414785544147112,2.6944648752109286,1.0476792486522326,4.0
606,2.0414288734351214,7.253717020476396,4.95721943231765,2.0
607,1.6544490029458898,6.973282377410173,2.7789447851060824,4.0
608,0.09792015468655146,5.143621058525915,7.756153560922577,2.0
609,3.4649788418600016,1.6032561802846843,5.284660088785493,1.0
610,0.4843524989979501,6.770580032361856,6.06987061622259,2.0
611,1.2642257993437251,3.5501884031400035,6.500744234906984,2.0
612,7.24115181661296,5.22322242314306,6.254037405611737,3.0
613,0.38875874640704067,3.3369995330543167,5.570275853669963,2.0
614,0.3474709958062867,4.11247947910313,0.6228571920083847,4.0
615,-1.0909495236110494,2.910181294053513,6.5887628833858045,2.0
616,0.34959291447836016,2.8637792349359037,2.5120400498548268,1.0
617,2.4476561495738087,2.5823601883285647,0.0800534563948403,4.0
618,5.498945329660311,-0.5172394740547079,7.881482997296228,3.0
619,1.1825915322549245,5.504787610397904,4.726134951763001,1.0
620,1.1088876535457153,4.718518173408922,4.220945999795399,2.0
621,1.2746614926748008,5.087427534862156,5.02701095854496,1.0
622,2.1104053793351483,3.9400578718735906,5.761844595508545,2.0
623,6.025718150006539,-3.8734695502899728,6.669907867365827,3.0
624,6.778533465462423,-1.758965298795724,3.4415110490537515,4.0
625,2.35868149929399,8.506926796424993,1.488402970877834,4.0
626,-0.5165153409135868,6.797552710625591,1.265327024640238,4.0
627,8.082243798645832,3.9919426985298516,8.459056091819127,3.0
628,9.90556450359786,5.55916635666072,9.81710017280316,3.0
629,5.571865134432589,2.545457713504158,5.194674357711495,3.0
630,0.525036123369031,6.021938744171432,7.109932407864832,2.0
631,0.23133081553032253,1.2536988585245488,6.8472938666583305,1.0
632,5.798321265802552,4.785503529700256,9.149684769647454,3.0
633,1.5894754736028918,3.444168333361543,3.8622647961278003,2.0
634,-0.16496141159594013,4.854643778639162,8.159984536528487,2.0
635,7.188475020042572,6.807246498485485,6.760665272576737,3.0
636,4.489526828721694,6.834750552534836,3.8293660063609103,4.0
637,8.936867625896783,1.2559644115942814,11.368844904818209,3.0
638,-0.7996462795428751,4.613423727328389,8.169349694436283,1.0
639,-0.5120505681086542,5.86929869168268,4.667234965705196,2.0
640,2.2763181855973027,-0.39566497668105294,8.119780622820993,1.0
641,6.625194611315848,8.8759143812104,-1.106627297013048,4.0
642,1.4190226171817868,2.599212063719045,5.6977021354748905,1.0
643,-0.4537768154822295,1.3385076894990813,3.7475526797266263,1.0
644,2.4667500624694716,4.029642929111553,8.282054890016838,3.0
645,3.88662287119668,6.334595035796077,4.200788958186708,4.0
646,12.071756753833075,4.059861718497183,13.622550087732812,3.0
647,3.1191380708467302,2.2678205202116173,8.172321923176865,2.0
648,5.946433233228242,0.34763989993594446,5.095640979787284,3.0
649,9.647676775367701,3.1252989786400867,8.494613394076818,3.0
650,3.2148177296853513,9.545886158680782,1.1205529141050312,4.0
651,7.409566856050654,4.383068215332542,1.6472519980731537,4.0
652,6.787090484906152,3.395659314829653,9.631056061792725,3.0
653,1.7848764574785188,2.64739672722944,4.27524517428997,1.0
654,0.43883979090332503,5.8532163816553116,3.088768830335277,4.0
655,10.415832927719947,5.5287774519522825,8.103613961781628,3.0
656,0.6744893216344329,3.9611814332836186,6.171564666765157,1.0
657,4.726297894826491,2.1410937912326125,4.968192019849168,1.0
658,1.6220406634369275,7.127985838575561,6.518057726109328,2.0
659,4.5320470077994415,-1.1045686727463204,11.031813804347522,3.0
660,2.5001684748059003,7.01746029862912,5.828920247236823,2.0
661,2.0809600622401665,4.48625891977807,6.453062555513533,1.0
662,3.6956449131892226,5.655247950384535,7.278832340277976,2.0
663,0.7657268228749251,2.0191686851499697,5.329353397781933,1.0
664,4.755939588557758,1.6840528910988113,10.136883430892949,3.0
665,1.8476187862981406,8.779079300541358,0.6320666823136605,4.0
666,1.183655502727278,5.327107409903919,8.02375868680167,2.0
667,2.1305911978000434,1.9984727669498499,5.654107119489077,1.0
668,1.5107211985011002,6.094802691677726,0.03788478095021386,4.0
669,1.2956652466928507,-0.7578597572372634,5.987818341868392,1.0
670,4.546562007783219,2.05975527725447,0.28204995188177895,4.0
671,-1.14828037773816,7.810122760432987,4.677078078796939,4.0
672,0.14317211463764623,2.9590665209703655,4.844962851406246,1.0
673,7.666608174502595,1.6784835721746134,10.86458857530613,3.0
674,-1.8172313195073544,4.792843017877583,4.713857411919216,2.0
675,2.334166219232686,3.6933636288646166,7.102574016352933,3.0
676,5.217895574054158,3.859361632542026,8.716162243325913,3.0
677,1.675574766799655,5.864554131407371,7.586282820517974,2.0
678,0.3498616220595223,4.607510062728882,5.08231637778745,2.0
679,0.897771337255696,4.298753466499934,5.692946786178072,2.0
680,2.389108221854644,5.408794535960146,3.0145636861167233,4.0
681,1.7513730811706483,9.385077318449978,2.8645725433904663,4.0
682,1.3451526179545827,2.856351517450602,2.983219420242565,1.0
683,8.23610192009206,6.116265712197648,0.5097229720683458,4.0
684,2.445774822063384,9.555125718717662,-0.5415540874658422,4.0
685,0.37499830093764286,2.059171974430457,5.1526486766834365,1.0
686,2.124614140857666,3.2477911786884044,4.373331626982992,2.0
687,5.264254631586492,2.774116582842445,9.567333359302495,3.0
688,2.939831519484515,4.394767971113708,6.29871553049127,1.0
689,-0.16659568336068475,3.754137340807909,5.682151884343183,2.0
690,2.6841441086169677,1.4053699978566674,5.710336261694644,1.0
691,0.2369399802977762,1.7149837665608711,2.101343324738959,1.0
692,0.08469529036552004,3.4890596935504803,0.7967983071338747,4.0
693,2.176481810030827,3.7643575735051464,6.079933740775667,2.0
694,4.670160636762004,1.4163678151809056,4.531038018293221,1.0
695,0.07910458438987522,9.839840650669084,2.1303292829808624,4.0
696,-0.3186947530321991,9.610604468857295,-2.414506208350577,4.0
697,2.0468925053228624,3.4949055373266686,8.435037400459827,1.0
698,0.9781524227795361,2.407789992547963,8.118715150003887,1.0
699,0.5626339851721468,4.7633107170462194,6.529554968086506,2.0
700,0.8966726329507513,3.210611120921983,7.1130197817599345,2.0
701,6.787673543231339,0.7410504374380165,16.660014700896998,3.0
702,2.4382942226608977,6.710344667487283,2.329440107381132,4.0
703,-0.9549720577536216,3.1221963873418614,7.101226714313114,2.0
704,0.003908231084084668,4.158147379622845,5.854316855467989,1.0
705,4.108788272463423,1.6858046156017836,9.675928091974232,3.0
706,1.2561125407394784,9.854041113797077,1.6128405939991985,4.0
707,-0.8385407662861517,0.4477815701284973,4.2627170834659855,1.0
708,0.38642503394546424,4.686016609448757,5.1330034689867805,2.0
709,3.515943899852433,6.821795780646642,0.5548343832016058,4.0
